Capsule_12.k141_7530_1/108-262,Capsule_12.k141_7530_1,388,132.2,3.9e-37,2.8,155,68.2,7.3e-21,8.8e-18,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_7530_1/162-362,Capsule_12.k141_7530_1,388,132.2,3.9e-37,2.8,201,72.0,5.1e-22,6.2e-19,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_249358_6/22-187,Capsule_12.k141_249358_6,295,125.1,5.5e-35,3.0,166,68.0,8.7e-21,1.1e-17,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_249358_6/109-289,Capsule_12.k141_249358_6,295,125.1,5.5e-35,3.0,181,64.9,7.3e-20,8.9e-17,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_69858_3/22-187,Capsule_12.k141_69858_3,295,121.9,5.1e-34,2.8,166,65.1,6.3e-20,7.6e-17,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_69858_3/109-289,Capsule_12.k141_69858_3,295,121.9,5.1e-34,2.8,181,64.4,1.1e-19,1.3e-16,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_4263_10/29-147,Capsule_12.k141_4263_10,288,117.2,1.3e-32,13.9,119,58.0,9e-18,1.1e-14,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_4263_10/68-281,Capsule_12.k141_4263_10,288,117.2,1.3e-32,13.9,214,71.0,1e-21,1.3e-18,6.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_23505_16/29-146,Capsule_12.k141_23505_16,288,116.1,2.8e-32,13.6,118,57.5,1.3e-17,1.6e-14,0.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_23505_16/69-281,Capsule_12.k141_23505_16,288,116.1,2.8e-32,13.6,213,70.4,1.5e-21,1.9e-18,6.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_131773_72/20-164,Capsule_12.k141_131773_72,287,115.6,4.1e-32,10.2,145,60.6,1.5e-18,1.8e-15,0.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_131773_72/78-281,Capsule_12.k141_131773_72,287,115.6,4.1e-32,10.2,204,67.0,1.8e-20,2.1e-17,2.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_247805_24/35-153,Capsule_12.k141_247805_24,290,108.3,6.5e-30,16.6,119,57.4,1.4e-17,1.7e-14,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_247805_24/70-284,Capsule_12.k141_247805_24,290,108.3,6.5e-30,16.6,215,63.5,1.9e-19,2.4e-16,7.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_206149_7/24-155,Capsule_12.k141_206149_7,290,100.1,2e-27,14.2,132,54.4,1.1e-16,1.3e-13,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_206149_7/71-284,Capsule_12.k141_206149_7,290,100.1,2e-27,14.2,214,58.2,8e-18,9.7e-15,5.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_99400_2/22-191,Capsule_12.k141_99400_2,296,100.0,2.2e-27,0.5,170,71.0,1.1e-21,1.3e-18,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_99400_2/184-290,Capsule_12.k141_99400_2,296,100.0,2.2e-27,0.5,107,33.1,3e-10,3.7e-07,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_16849_15/22-187,Capsule_12.k141_16849_15,297,99.6,2.8e-27,0.5,166,68.6,5.4e-21,6.6e-18,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_16849_15/183-290,Capsule_12.k141_16849_15,297,99.6,2.8e-27,0.5,108,32.9,3.6e-10,4.4e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_237917_21/33-154,Capsule_12.k141_237917_21,288,96.4,2.7e-26,7.7,122,53.1,2.8e-16,3.4e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_237917_21/72-281,Capsule_12.k141_237917_21,288,96.4,2.7e-26,7.7,210,53.8,1.7e-16,2e-13,2.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_110684_12/33-154,Capsule_12.k141_110684_12,288,95.5,4.7e-26,8.0,122,51.5,8.6e-16,1.1e-12,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_110684_12/70-282,Capsule_12.k141_110684_12,288,95.5,4.7e-26,8.0,213,54.4,1.1e-16,1.3e-13,2.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_37540_9/19-139,Capsule_12.k141_37540_9,274,93.1,2.6e-25,7.6,121,50.2,2e-15,2.5e-12,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_37540_9/57-267,Capsule_12.k141_37540_9,274,93.1,2.6e-25,7.6,211,53.5,2e-16,2.5e-13,1.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_304550_43/583-734,Capsule_12.k141_304550_43,860,91.3,8.8e-25,0.1,152,60.3,1.8e-18,2.2e-15,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_304550_43/723-831,Capsule_12.k141_304550_43,860,91.3,8.8e-25,0.1,109,36.5,3e-11,3.7e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_126885_153/33-80,Capsule_12.k141_126885_153,287,91.3,8.9e-25,4.8,48,19.0,5.8e-06,0.0071,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_126885_153/69-278,Capsule_12.k141_126885_153,287,91.3,8.9e-25,4.8,210,72.7,3.3e-22,4e-19,4.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_238166_55/173-434,Capsule_12.k141_238166_55,453,90.6,1.5e-24,0.4,262,89.3,3.1e-27,3.8e-24,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_34252_31/32-154,Capsule_12.k141_34252_31,287,90.3,1.9e-24,8.8,123,53.5,2.1e-16,2.6e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_34252_31/86-281,Capsule_12.k141_34252_31,287,90.3,1.9e-24,8.8,196,47.4,1.4e-14,1.7e-11,3.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_169006_411/31-285,Capsule_12.k141_169006_411,303,88.3,7.4e-24,2.2,255,85.4,4.4e-26,5.4e-23,2.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_164619_5/28-290,Capsule_12.k141_164619_5,313,86.0,3.7e-23,1.5,263,84.6,8.1e-26,9.8e-23,1.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_152021_2/32-290,Capsule_12.k141_152021_2,307,85.3,6.2e-23,0.9,259,83.8,1.4e-25,1.7e-22,0.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_227704_1/16-238,Capsule_12.k141_227704_1,256,84.4,1.1e-22,0.7,223,83.2,2.1e-25,2.6e-22,0.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_48563_1/346-549,Capsule_12.k141_48563_1,578,83.5,2e-22,2.9,204,82.5,3.5e-25,4.3e-22,2.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_214273_10/20-281,Capsule_12.k141_214273_10,289,83.5,2.1e-22,3.6,262,79.0,3.9e-24,4.8e-21,3.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_252864_5/22-283,Capsule_12.k141_252864_5,289,83.5,2.1e-22,5.6,262,78.8,4.4e-24,5.4e-21,5.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_781_99/35-282,Capsule_12.k141_781_99,290,81.5,8.2e-22,3.6,248,76.6,2.1e-23,2.6e-20,3.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_42401_1/19-209,Capsule_12.k141_42401_1,305,81.2,1e-21,4.0,191,70.8,1.2e-21,1.5e-18,3.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_42401_1/181-287,Capsule_12.k141_42401_1,305,81.2,1e-21,4.0,107,18.0,1.1e-05,0.014,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_48828_9/32-83,Capsule_12.k141_48828_9,288,81.2,1.1e-21,3.1,52,25.1,8.1e-08,9.8e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_48828_9/70-281,Capsule_12.k141_48828_9,288,81.2,1.1e-21,3.1,212,56.0,3.8e-17,4.6e-14,3.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_188459_6/35-281,Capsule_12.k141_188459_6,290,80.6,1.6e-21,3.3,247,75.8,3.6e-23,4.4e-20,3.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_286945_7/32-282,Capsule_12.k141_286945_7,288,73.9,1.7e-19,2.5,251,69.9,2.2e-21,2.7e-18,2.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_173160_1/138-324,Capsule_12.k141_173160_1,336,72.6,4.3e-19,1.3,187,71.8,5.9e-22,7.2e-19,1.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_179601_4/14-226,Capsule_12.k141_179601_4,234,68.5,7.3e-18,5.6,213,66.0,3.4e-20,4.1e-17,5.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_177850_6/30-148,Capsule_12.k141_177850_6,225,65.0,8.5e-17,0.1,119,37.9,1.1e-11,1.4e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_177850_6/173-221,Capsule_12.k141_177850_6,225,65.0,8.5e-17,0.1,49,25.3,7.2e-08,8.8e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_257086_1/28-149,Capsule_12.k141_257086_1,225,59.1,5.1e-15,0.0,122,43.5,2.3e-13,2.8e-10,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_257086_1/174-221,Capsule_12.k141_257086_1,225,59.1,5.1e-15,0.0,48,13.8,0.00021,0.26,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_93031_9/17-293,Capsule_12.k141_93031_9,322,47.8,1.3e-11,6.1,277,45.7,4.7e-14,5.7e-11,6.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_76077_2/37-83,Capsule_12.k141_76077_2,328,46.0,4.9e-11,6.4,47,17.5,1.6e-05,0.02,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_76077_2/80-297,Capsule_12.k141_76077_2,328,46.0,4.9e-11,6.4,218,26.3,3.7e-08,4.5e-05,6.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_276453_23/25-295,Capsule_12.k141_276453_23,321,44.5,1.3e-10,5.4,271,40.8,1.5e-12,1.8e-09,5.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_81666_7/17-293,Capsule_12.k141_81666_7,322,43.6,2.6e-10,5.2,277,41.5,9.2e-13,1.1e-09,5.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_89630_2/25-294,Capsule_12.k141_89630_2,324,42.9,4e-10,4.4,270,40.9,1.4e-12,1.7e-09,4.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_48562_2/108-145,Capsule_12.k141_48562_2,226,39.6,4.1e-09,0.3,38,22.1,6.7e-07,0.00082,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_48562_2/176-215,Capsule_12.k141_48562_2,226,39.6,4.1e-09,0.3,40,15.3,7.5e-05,0.092,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_43711_3/101-298,Capsule_12.k141_43711_3,323,39.2,5.4e-09,7.3,198,31.0,1.3e-09,1.6e-06,5.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_218262_3/31-328,Capsule_12.k141_218262_3,352,36.6,3.4e-08,3.3,298,34.9,8.9e-11,1.1e-07,3.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_189993_2/35-87,Capsule_12.k141_189993_2,422,34.8,1.2e-07,0.0,53,11.4,0.0011,1.4,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_189993_2/258-325,Capsule_12.k141_189993_2,422,34.8,1.2e-07,0.0,68,19.8,3.4e-06,0.0042,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_175410_1/123-159,Capsule_12.k141_175410_1,232,33.4,3.2e-07,0.3,37,19.8,3.3e-06,0.0041,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_175410_1/192-227,Capsule_12.k141_175410_1,232,33.4,3.2e-07,0.3,36,11.7,0.00094,1.2,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_116998_2/31-110,Capsule_12.k141_116998_2,113,32.7,5e-07,0.6,80,31.4,1e-09,1.2e-06,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_302650_2/13-73,Capsule_12.k141_302650_2,274,27.2,2.4e-05,0.8,61,26.7,2.8e-08,3.4e-05,0.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_89679_3/11-60,Capsule_12.k141_89679_3,274,26.1,4.8e-05,1.2,50,25.8,5.2e-08,6.3e-05,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_215309_1/20-70,Capsule_12.k141_215309_1,209,24.2,0.00019,1.5,51,23.8,2.1e-07,0.00025,1.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_126300_2/20-66,Capsule_12.k141_126300_2,278,23.3,0.00036,1.5,47,22.5,4.9e-07,0.0006,1.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_124131_3/187-227,Capsule_12.k141_124131_3,252,22.3,0.00073,4.6,41,21.7,8.8e-07,0.0011,4.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_169006_376/19-69,Capsule_12.k141_169006_376,439,21.9,0.00094,0.3,51,21.2,1.3e-06,0.0015,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_159467_3/20-69,Capsule_12.k141_159467_3,465,21.2,0.0015,2.7,50,20.6,1.9e-06,0.0023,2.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_133910_3/198-255,Capsule_12.k141_133910_3,343,21.1,0.0016,0.1,58,20.1,2.6e-06,0.0032,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_257038_2/2-92,Capsule_12.k141_257038_2,97,21.0,0.0017,0.0,91,20.8,1.6e-06,0.002,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_169199_2/186-226,Capsule_12.k141_169199_2,252,20.7,0.0021,1.2,41,20.4,2.2e-06,0.0027,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_260460_4/16-61,Capsule_12.k141_260460_4,122,20.2,0.003,6.1,46,19.9,3e-06,0.0037,6.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_68026_31/19-66,Capsule_12.k141_68026_31,568,19.5,0.005,0.9,48,19.5,4.1e-06,0.005,0.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_54574_4/20-68,Capsule_12.k141_54574_4,425,19.4,0.0053,0.2,49,19.0,5.9e-06,0.0072,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_275645_22/21-61,Capsule_12.k141_275645_22,466,19.1,0.0067,2.7,41,18.4,8.7e-06,0.011,2.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_115637_1/16-59,Capsule_12.k141_115637_1,123,18.9,0.0075,1.3,44,18.8,6.9e-06,0.0083,1.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_100616_17/168-205,Capsule_12.k141_100616_17,229,18.9,0.0076,1.2,38,18.5,8.4e-06,0.01,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_12.k141_143372_5/20-59,Capsule_12.k141_143372_5,71,18.8,0.0082,4.4,40,17.6,1.6e-05,0.019,4.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_12_dsrAB_bact.domtblout
Capsule_13.k141_103622_28/51-395,Capsule_13.k141_103622_28,397,606.5,6.5e-181,2.0,345,606.3,4.5e-184,7.3e-181,2.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_103622_27/3-237,Capsule_13.k141_103622_27,352,437.8,7.8e-130,0.5,235,397.6,7e-121,1.1e-117,1.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_103622_27/247-334,Capsule_13.k141_103622_27,352,437.8,7.8e-130,0.5,88,37.8,5.9e-12,9.6e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_180797_3/24-212,Capsule_13.k141_180797_3,311,164.3,4.9e-47,12.2,189,89.3,1.6e-27,2.6e-24,3.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_180797_3/70-291,Capsule_13.k141_180797_3,311,164.3,4.9e-47,12.2,222,87.8,4.5e-27,7.2e-24,1.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_226647_3/28-175,Capsule_13.k141_226647_3,308,139.1,2.1e-39,2.9,148,60.3,9.6e-19,1.6e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_226647_3/70-290,Capsule_13.k141_226647_3,308,139.1,2.1e-39,2.9,221,86.7,9.2e-27,1.5e-23,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_125574_16/29-147,Capsule_13.k141_125574_16,288,117.2,9e-33,13.9,119,58.0,4.7e-18,7.6e-15,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_125574_16/68-281,Capsule_13.k141_125574_16,288,117.2,9e-33,13.9,214,71.0,5.3e-22,8.7e-19,6.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_237056_34/34-154,Capsule_13.k141_237056_34,290,107.2,9.5e-30,17.2,121,57.2,7.9e-18,1.3e-14,1.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_237056_34/70-283,Capsule_13.k141_237056_34,290,107.2,9.5e-30,17.2,214,62.7,1.8e-19,2.9e-16,8.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_96061_2/22-212,Capsule_13.k141_96061_2,296,105.0,4.4e-29,5.1,191,81.1,4.7e-25,7.6e-22,1.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_96061_2/184-290,Capsule_13.k141_96061_2,296,105.0,4.4e-29,5.1,107,33.2,1.5e-10,2.5e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_189641_12/33-152,Capsule_13.k141_189641_12,290,100.0,1.5e-27,13.5,120,53.9,8.3e-17,1.4e-13,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_189641_12/71-284,Capsule_13.k141_189641_12,290,100.0,1.5e-27,13.5,214,58.7,2.9e-18,4.7e-15,4.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_9120_4/22-187,Capsule_13.k141_9120_4,297,99.6,2e-27,0.5,166,68.6,2.8e-21,4.5e-18,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_9120_4/183-290,Capsule_13.k141_9120_4,297,99.6,2e-27,0.5,108,32.9,1.9e-10,3.1e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_54945_4/40-299,Capsule_13.k141_54945_4,304,97.9,6.3e-27,1.9,260,94.2,5.1e-29,8.2e-26,1.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_77065_3/33-154,Capsule_13.k141_77065_3,288,96.1,2.1e-26,8.9,122,53.0,1.5e-16,2.4e-13,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_77065_3/72-281,Capsule_13.k141_77065_3,288,96.1,2.1e-26,8.9,210,54.0,7.3e-17,1.2e-13,3.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_196635_41/33-155,Capsule_13.k141_196635_41,288,95.6,3.2e-26,8.3,123,52.1,2.8e-16,4.6e-13,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_196635_41/70-282,Capsule_13.k141_196635_41,288,95.6,3.2e-26,8.3,213,53.8,8.5e-17,1.4e-13,2.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_73761_2/22-187,Capsule_13.k141_73761_2,295,95.5,3.4e-26,0.5,166,65.1,3.2e-20,5.3e-17,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_73761_2/183-289,Capsule_13.k141_73761_2,295,95.5,3.4e-26,0.5,107,33.4,1.3e-10,2.2e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_183989_12/33-155,Capsule_13.k141_183989_12,288,93.6,1.3e-25,8.8,123,51.9,3.3e-16,5.3e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_183989_12/71-282,Capsule_13.k141_183989_12,288,93.6,1.3e-25,8.8,212,52.4,2.4e-16,3.9e-13,3.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_270626_11/587-838,Capsule_13.k141_270626_11,865,93.6,1.3e-25,0.2,252,92.7,1.5e-28,2.4e-25,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_15098_41/33-80,Capsule_13.k141_15098_41,287,91.3,6.4e-25,5.1,48,19.2,2.5e-06,0.0041,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_15098_41/69-278,Capsule_13.k141_15098_41,287,91.3,6.4e-25,5.1,210,72.5,1.9e-22,3.1e-19,5.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_220719_2/31-285,Capsule_13.k141_220719_2,303,91.3,6.5e-25,2.1,255,87.9,4.1e-27,6.6e-24,2.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_92726_26/173-434,Capsule_13.k141_92726_26,453,90.7,9.2e-25,0.4,262,89.4,1.5e-27,2.4e-24,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_280068_33/32-154,Capsule_13.k141_280068_33,287,90.3,1.3e-24,8.8,123,53.5,1.1e-16,1.8e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_280068_33/86-281,Capsule_13.k141_280068_33,287,90.3,1.3e-24,8.8,196,47.4,7.4e-15,1.2e-11,3.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_148116_47/20-281,Capsule_13.k141_148116_47,289,83.5,1.4e-22,3.5,262,79.1,1.9e-24,3.2e-21,3.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
