ORTB01.13057.1_3/35-282,ORTB01.13057.1_3,290,75.6,3.2e-20,2.6,248,73.4,9.4e-23,1.5e-19,2.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.3896.1_12/32-154,ORTB01.3896.1_12,288,74.1,9.4e-20,5.3,123,42.9,1.5e-13,2.4e-10,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.3896.1_12/172-280,ORTB01.3896.1_12,288,74.1,9.4e-20,5.3,109,32.7,1.9e-10,3e-07,1.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.5401.1_4/30-155,ORTB01.5401.1_4,288,71.9,4.2e-19,6.5,126,46.2,1.6e-14,2.5e-11,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.5401.1_4/182-281,ORTB01.5401.1_4,288,71.9,4.2e-19,6.5,100,27.4,7.5e-09,1.2e-05,1.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.2358.1_16/27-154,ORTB01.2358.1_16,288,70.8,9.3e-19,7.2,128,46.6,1.2e-14,1.9e-11,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.2358.1_16/172-280,ORTB01.2358.1_16,288,70.8,9.3e-19,7.2,109,26.5,1.4e-08,2.2e-05,1.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.3050.1_6/35-156,ORTB01.3050.1_6,290,69.4,2.3e-18,3.4,122,47.6,6e-15,9.6e-12,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.3050.1_6/174-281,ORTB01.3050.1_6,290,69.4,2.3e-18,3.4,108,22.6,2.2e-07,0.00035,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.1071.1_8/33-280,ORTB01.1071.1_8,287,69.4,2.5e-18,5.5,248,66.7,1e-20,1.6e-17,5.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.565.1_35/33-280,ORTB01.565.1_35,287,66.3,2.1e-17,6.7,248,62.9,1.4e-19,2.3e-16,6.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.15.1_44/46-293,ORTB01.15.1_44,300,66.0,2.5e-17,5.5,248,62.3,2.1e-19,3.3e-16,5.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.3736.1_10/34-283,ORTB01.3736.1_10,290,63.6,1.4e-16,4.7,250,60.5,7.3e-19,1.2e-15,4.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.4787.1_8/34-281,ORTB01.4787.1_8,289,62.7,2.5e-16,6.4,248,57.4,6.3e-18,9.9e-15,6.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.5503.1_4/3-210,ORTB01.5503.1_4,229,59.6,2.2e-15,2.5,208,55.1,3.2e-17,5e-14,2.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.34154.1_1/33-226,ORTB01.34154.1_1,245,56.9,1.4e-14,6.4,194,54.0,6.8e-17,1.1e-13,6.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.64103.1_1/5-185,ORTB01.64103.1_1,193,56.3,2.2e-14,2.6,181,55.0,3.5e-17,5.5e-14,2.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.72764.1_1/9-113,ORTB01.72764.1_1,178,55.9,2.9e-14,4.0,105,46.0,1.8e-14,2.9e-11,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.72764.1_1/119-175,ORTB01.72764.1_1,178,55.9,2.9e-14,4.0,57,10.8,0.00079,1.3,1.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.14619.1_1/162-348,ORTB01.14619.1_1,360,54.9,5.9e-14,8.2,187,53.4,1.1e-16,1.7e-13,7.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.20526.1_2/29-203,ORTB01.20526.1_2,234,52.7,2.7e-13,5.5,175,52.0,2.8e-16,4.4e-13,5.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.53085.1_1/3-183,ORTB01.53085.1_1,192,49.4,2.7e-12,4.6,181,48.3,3.7e-15,5.8e-12,4.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.81022.1_1/23-146,ORTB01.81022.1_1,173,45.9,3.1e-11,7.4,124,45.5,2.6e-14,4.1e-11,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.5785.1_7/29-163,ORTB01.5785.1_7,322,45.2,5.2e-11,0.3,135,45.2,3.3e-14,5.2e-11,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.14644.1_4/5-86,ORTB01.14644.1_4,119,45.0,5.7e-11,0.0,82,44.7,4.3e-14,6.9e-11,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.36145.1_3/5-33,ORTB01.36145.1_3,166,38.4,5.8e-09,4.2,29,8.4,0.0042,6.7,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.36145.1_3/63-159,ORTB01.36145.1_3,166,38.4,5.8e-09,4.2,97,28.1,4.6e-09,7.3e-06,2.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.56698.1_1/27-121,ORTB01.56698.1_1,125,35.3,4.8e-08,0.0,95,35.1,3.6e-11,5.7e-08,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.16422.1_1/35-121,ORTB01.16422.1_1,129,34.0,1.2e-07,0.0,87,33.8,8.8e-11,1.4e-07,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.30274.1_4/14-174,ORTB01.30274.1_4,181,33.4,1.9e-07,3.6,161,28.0,5.1e-09,8.1e-06,3.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.57662.1_3/11-120,ORTB01.57662.1_3,127,30.3,1.6e-06,0.7,110,30.0,1.3e-09,2e-06,0.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.5020.1_1/24-123,ORTB01.5020.1_1,132,29.2,3.5e-06,0.0,100,29.0,2.5e-09,4e-06,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.210.1_31/51-196,ORTB01.210.1_31,524,27.8,9.4e-06,0.7,146,20.1,1.2e-06,0.0019,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.68897.1_1/32-118,ORTB01.68897.1_1,128,26.7,2e-05,0.0,87,26.5,1.4e-08,2.3e-05,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.4194.1_1/52-191,ORTB01.4194.1_1,525,26.1,2.9e-05,1.9,140,14.5,6e-05,0.095,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.4194.1_1/376-428,ORTB01.4194.1_1,525,26.1,2.9e-05,1.9,53,9.9,0.0014,2.3,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.74913.1_1/22-116,ORTB01.74913.1_1,119,25.0,6.3e-05,0.1,95,24.9,4.2e-08,6.7e-05,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.3658.1_2/59-193,ORTB01.3658.1_2,527,22.4,0.00038,0.1,135,10.4,0.0011,1.7,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.3658.1_2/383-455,ORTB01.3658.1_2,527,22.4,0.00038,0.1,73,10.0,0.0014,2.2,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.4183.1_6/53-196,ORTB01.4183.1_6,566,21.5,0.00072,5.0,144,13.0,0.00017,0.27,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.86.1_109/2-30,ORTB01.86.1_109,66,21.3,0.00082,0.4,29,17.8,6.1e-06,0.0096,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.56049.1_1/69-152,ORTB01.56049.1_1,182,20.6,0.0014,6.2,84,20.6,8.7e-07,0.0014,6.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.2793.1_4/22-90,ORTB01.2793.1_4,410,20.0,0.002,3.2,69,19.3,2.1e-06,0.0033,3.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.3744.1_8/162-203,ORTB01.3744.1_8,238,19.9,0.0022,11.5,42,19.5,1.9e-06,0.0029,1.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.27528.1_1/110-164,ORTB01.27528.1_1,355,19.0,0.0042,7.4,55,19.0,2.7e-06,0.0042,7.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.101.1_10/168-221,ORTB01.101.1_10,452,18.8,0.0049,20.6,54,15.5,3e-05,0.048,3.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.101.1_10/402-439,ORTB01.101.1_10,452,18.8,0.0049,20.6,38,10.9,0.00073,1.2,3.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.6966.1_3/16-63,ORTB01.6966.1_3,378,18.7,0.0053,3.7,48,18.0,5.4e-06,0.0085,3.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.196.1_17/60-189,ORTB01.196.1_17,523,18.5,0.006,0.6,130,9.3,0.0023,3.7,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.196.1_17/378-427,ORTB01.196.1_17,523,18.5,0.006,0.6,50,7.2,0.01,16.0,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.1743.1_13/15-72,ORTB01.1743.1_13,362,18.2,0.0074,1.7,58,17.6,7.1e-06,0.011,1.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.1497.1_14/18-59,ORTB01.1497.1_14,407,18.1,0.0078,3.3,42,17.1,1e-05,0.016,3.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.3658.1_5/204-249,ORTB01.3658.1_5,283,18.0,0.0086,1.2,46,18.0,5.5e-06,0.0086,1.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
ORTB01.41748.1_1/20-59,ORTB01.41748.1_1,112,17.9,0.0089,4.5,40,17.8,6.3e-06,0.01,4.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTB01_dsrAB_arch.domtblout
OXBU01.3457.1_1/3-100,OXBU01.3457.1_1,268,43.7,1.8e-11,0.1,98,26.1,3.2e-09,3.9e-06,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXBU01_dsrAB_arch.domtblout
OXBU01.3457.1_1/126-163,OXBU01.3457.1_1,268,43.7,1.8e-11,0.1,38,15.8,4e-06,0.005,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXBU01_dsrAB_arch.domtblout
OXBU01.7757.1_1/3-100,OXBU01.7757.1_1,268,41.7,7.3e-11,0.0,98,24.0,1.3e-08,1.6e-05,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXBU01_dsrAB_arch.domtblout
OXBU01.7757.1_1/126-162,OXBU01.7757.1_1,268,41.7,7.3e-11,0.0,37,15.8,4.1e-06,0.005,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXBU01_dsrAB_arch.domtblout
OXBU01.8453.1_1/14-136,OXBU01.8453.1_1,201,24.4,1.2e-05,1.0,123,22.0,5.2e-08,6.5e-05,1.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXBU01_dsrAB_arch.domtblout
OXBU01.1435.1_1/313-406,OXBU01.1435.1_1,553,22.3,5.4e-05,0.9,94,21.4,8.1e-08,0.0001,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXBU01_dsrAB_arch.domtblout
OXBU01.5662.1_2/105-216,OXBU01.5662.1_2,289,21.5,9.5e-05,0.0,112,17.0,1.7e-06,0.0022,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXBU01_dsrAB_arch.domtblout
OXBU01.11133.1_1/105-183,OXBU01.11133.1_1,194,20.7,0.00016,7.1,79,20.7,1.3e-07,0.00016,7.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXBU01_dsrAB_arch.domtblout
OXBU01.12101.1_1/93-193,OXBU01.12101.1_1,195,19.6,0.00036,0.0,101,19.3,3.5e-07,0.00043,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXBU01_dsrAB_arch.domtblout
OXBU01.24.1_5/59-192,OXBU01.24.1_5,521,18.3,0.00086,0.0,134,7.6,0.0012,1.5,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXBU01_dsrAB_arch.domtblout
OXBU01.24.1_5/418-441,OXBU01.24.1_5,521,18.3,0.00086,0.0,24,8.5,0.00065,0.8,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXBU01_dsrAB_arch.domtblout
OXBU01.494.1_2/131-165,OXBU01.494.1_2,503,15.3,0.0072,5.2,35,15.3,5.8e-06,0.0072,5.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXBU01_dsrAB_arch.domtblout
OOSU01.8006.1_1/21-44,OOSU01.8006.1_1,156,28.6,4.9e-07,5.6,24,3.9,0.0091,15.0,4.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OOSU01_dsrAB_arch.domtblout
OOSU01.8006.1_1/42-149,OOSU01.8006.1_1,156,28.6,4.9e-07,5.6,108,26.1,1.8e-09,2.9e-06,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OOSU01_dsrAB_arch.domtblout
OOSU01.4222.1_1/19-62,OOSU01.4222.1_1,119,16.5,0.0022,1.3,44,16.2,1.7e-06,0.0027,1.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OOSU01_dsrAB_arch.domtblout
OOSU01.42.1_24/62-107,OOSU01.42.1_24,125,16.2,0.0027,8.1,46,14.7,5.1e-06,0.0081,3.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OOSU01_dsrAB_arch.domtblout
OOSU01.5317.1_1/122-165,OOSU01.5317.1_1,184,14.5,0.0093,2.4,44,14.5,5.8e-06,0.0093,2.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OOSU01_dsrAB_arch.domtblout
ULLS01.14593.1_19/32-154,ULLS01.14593.1_19,287,72.0,1.3e-19,2.2,123,43.7,3.2e-14,4.7e-11,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
ULLS01.14593.1_19/172-279,ULLS01.14593.1_19,287,72.0,1.3e-19,2.2,108,28.2,1.5e-09,2.2e-06,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
ULLS01.20489.1_2/33-155,ULLS01.20489.1_2,289,67.2,3.5e-18,8.0,123,45.3,1e-14,1.5e-11,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
ULLS01.20489.1_2/175-282,ULLS01.20489.1_2,289,67.2,3.5e-18,8.0,108,23.0,5.9e-08,8.6e-05,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
ULLS01.23018.1_20/33-280,ULLS01.23018.1_20,287,65.9,8.7e-18,1.8,248,63.4,3.6e-20,5.3e-17,1.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
ULLS01.20730.1_9/33-280,ULLS01.20730.1_9,287,62.2,1.2e-16,8.1,248,56.7,3.7e-18,5.5e-15,8.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
ULLS01.39501.1_1/35-204,ULLS01.39501.1_1,213,45.7,1.2e-11,16.6,170,41.8,1.2e-13,1.7e-10,16.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
ULLS01.1812.1_4/16-121,ULLS01.1812.1_4,123,28.0,2.6e-06,0.0,106,27.9,1.9e-09,2.7e-06,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
ULLS01.26167.1_2/11-48,ULLS01.26167.1_2,80,21.0,0.00034,0.7,38,20.6,3e-07,0.00044,0.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
ULLS01.20493.1_1/15-72,ULLS01.20493.1_1,141,19.3,0.0011,1.4,58,19.1,8.9e-07,0.0013,1.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
ULLS01.8518.1_1/22-63,ULLS01.8518.1_1,87,19.2,0.0012,4.4,42,19.1,8.6e-07,0.0013,4.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
ULLS01.37764.1_25/130-166,ULLS01.37764.1_25,508,18.1,0.0024,3.9,37,18.1,1.7e-06,0.0024,3.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
ULLS01.28283.1_1/38-78,ULLS01.28283.1_1,129,17.2,0.0047,1.0,41,17.2,3.2e-06,0.0047,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
ULLS01.16789.1_5/13-54,ULLS01.16789.1_5,68,16.6,0.0072,1.7,42,16.6,5e-06,0.0073,1.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
ULLS01.40482.1_2/23-63,ULLS01.40482.1_2,73,16.3,0.0087,2.7,41,15.9,7.8e-06,0.011,2.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULLS01_dsrAB_arch.domtblout
OZQU01.182.1_15/33-171,OZQU01.182.1_15,339,25.4,5.3e-06,0.1,139,25.4,5.3e-09,5.3e-06,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZQU01_dsrAB_arch.domtblout
OZQU01.5.1_3/387-498,OZQU01.5.1_3,571,23.0,2.8e-05,0.1,112,18.5,6.5e-07,0.00064,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZQU01_dsrAB_arch.domtblout
OZQU01.2.1_153/596-701,OZQU01.2.1_153,848,21.2,9.8e-05,0.8,106,20.4,1.7e-07,0.00017,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZQU01_dsrAB_arch.domtblout
OZQU01.11242.1_1/44-153,OZQU01.11242.1_1,160,20.6,0.00015,4.7,110,17.9,9.6e-07,0.00095,1.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZQU01_dsrAB_arch.domtblout
OZQU01.8.1_60/120-198,OZQU01.8.1_60,209,20.5,0.00016,7.1,79,20.5,1.6e-07,0.00016,7.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZQU01_dsrAB_arch.domtblout
OZQU01.10635.1_1/18-70,OZQU01.10635.1_1,148,19.4,0.00035,4.0,53,19.1,4.2e-07,0.00042,4.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZQU01_dsrAB_arch.domtblout
OZQU01.1533.1_1/16-58,OZQU01.1533.1_1,338,17.5,0.0013,3.7,43,16.9,1.9e-06,0.0019,3.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZQU01_dsrAB_arch.domtblout
OZQU01.37.1_48/45-86,OZQU01.37.1_48,181,16.9,0.002,1.3,42,16.5,2.5e-06,0.0025,1.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZQU01_dsrAB_arch.domtblout
OZQU01.1809.1_2/16-75,OZQU01.1809.1_2,194,16.2,0.0031,2.4,60,15.9,3.9e-06,0.0039,2.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZQU01_dsrAB_arch.domtblout
OUOA01.8.1_52/32-171,OUOA01.8.1_52,338,28.8,3.4e-07,7.0,140,28.5,2.6e-10,4e-07,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUOA01_dsrAB_arch.domtblout
OUOA01.8.1_52/207-245,OUOA01.8.1_52,338,28.8,3.4e-07,7.0,39,3.4,0.01,16.0,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUOA01_dsrAB_arch.domtblout
OUOA01.1742.1_1/85-190,OUOA01.1742.1_1,272,23.7,1.2e-05,0.1,106,23.3,9.8e-09,1.5e-05,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUOA01_dsrAB_arch.domtblout
OUOA01.2.1_412/386-498,OUOA01.2.1_412,571,22.4,2.9e-05,0.0,113,19.3,1.7e-07,0.00025,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUOA01_dsrAB_arch.domtblout
OUOA01.4.1_333/609-701,OUOA01.4.1_333,848,20.8,8.9e-05,1.0,93,20.5,7.2e-08,0.00011,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUOA01_dsrAB_arch.domtblout
OUOA01.2.1_511/45-86,OUOA01.2.1_511,181,16.0,0.0024,1.2,42,15.6,2.1e-06,0.0031,1.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUOA01_dsrAB_arch.domtblout
OXRJ01.8474.1_1/11-82,OXRJ01.8474.1_1,198,27.2,1.5e-06,0.1,72,26.9,1.7e-09,1.9e-06,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXRJ01_dsrAB_arch.domtblout
OXRJ01.1558.1_2/387-498,OXRJ01.1558.1_2,571,23.0,2.9e-05,0.1,112,18.5,5.9e-07,0.00067,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXRJ01_dsrAB_arch.domtblout
OXRJ01.1587.1_1/394-499,OXRJ01.1587.1_1,646,21.6,7.8e-05,1.6,106,21.0,1e-07,0.00012,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXRJ01_dsrAB_arch.domtblout
OXRJ01.5503.1_1/138-248,OXRJ01.5503.1_1,281,20.2,0.00019,0.0,111,19.7,2.5e-07,0.00028,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXRJ01_dsrAB_arch.domtblout
OXRJ01.1464.1_2/124-198,OXRJ01.1464.1_2,209,18.8,0.00053,7.8,75,18.8,4.7e-07,0.00053,7.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXRJ01_dsrAB_arch.domtblout
OXRJ01.360.1_5/45-86,OXRJ01.360.1_5,181,16.7,0.0022,1.3,42,16.4,2.5e-06,0.0028,1.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXRJ01_dsrAB_arch.domtblout
OXRJ01.4395.1_2/45-86,OXRJ01.4395.1_2,181,16.4,0.0027,1.3,42,16.0,3.2e-06,0.0037,1.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXRJ01_dsrAB_arch.domtblout
OYDS01.24754.1_1/34-298,OYDS01.24754.1_1,304,91.8,1.8e-25,1.6,265,90.7,2.1e-28,3.8e-25,1.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYDS01_dsrAB_arch.domtblout
OYDS01.13801.1_2/30-155,OYDS01.13801.1_2,288,72.2,1.5e-19,6.2,126,46.3,5.7e-15,1e-11,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYDS01_dsrAB_arch.domtblout
OYDS01.13801.1_2/184-281,OYDS01.13801.1_2,288,72.2,1.5e-19,6.2,98,28.1,1.9e-09,3.4e-06,0.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYDS01_dsrAB_arch.domtblout
OYDS01.2210.1_2/46-293,OYDS01.2210.1_2,300,66.0,1.1e-17,5.5,248,62.3,8.2e-20,1.5e-16,5.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYDS01_dsrAB_arch.domtblout
OYDS01.25678.1_1/135-337,OYDS01.25678.1_1,364,62.0,1.8e-16,5.2,203,60.1,3.8e-19,6.9e-16,5.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYDS01_dsrAB_arch.domtblout
OYDS01.4747.1_4/33-280,OYDS01.4747.1_4,287,61.9,2e-16,6.9,248,56.2,5.9e-18,1.1e-14,6.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYDS01_dsrAB_arch.domtblout
OYDS01.33475.1_2/35-120,OYDS01.33475.1_2,129,33.5,7.8e-08,0.1,86,33.2,5.2e-11,9.5e-08,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYDS01_dsrAB_arch.domtblout
OYDS01.54405.1_1/4-123,OYDS01.54405.1_1,207,33.2,9.2e-08,6.3,120,21.5,1.8e-07,0.00032,8.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYDS01_dsrAB_arch.domtblout
OYDS01.54405.1_1/93-194,OYDS01.54405.1_1,207,33.2,9.2e-08,6.3,102,14.2,3e-05,0.054,0.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYDS01_dsrAB_arch.domtblout
OYDS01.40943.1_2/51-122,OYDS01.40943.1_2,136,22.1,0.00022,0.1,72,21.9,1.4e-07,0.00026,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYDS01_dsrAB_arch.domtblout
OYDS01.57749.1_1/12-52,OYDS01.57749.1_1,177,19.5,0.0013,2.3,41,19.1,9.6e-07,0.0018,2.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYDS01_dsrAB_arch.domtblout
OYDS01.14796.1_3/12-53,OYDS01.14796.1_3,68,19.1,0.0018,1.4,42,19.1,9.7e-07,0.0018,1.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYDS01_dsrAB_arch.domtblout
